Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-20 00:00:00-04:00,258.2005778789498,263.4568226804863,254.63454738977177,255.75808715820312,1970100,0.0,0.0
2022-10-21 00:00:00-04:00,255.51383798131883,263.6815424522369,254.6833851734935,263.368896484375,3206600,0.0,0.0
2022-10-24 00:00:00-04:00,266.4952583168009,270.5693458277731,263.90622419858585,268.9768371582031,2201900,0.0,0.0
2022-10-25 00:00:00-04:00,269.1526611664956,274.68246298097455,269.1526611664956,274.1548767089844,1701400,0.0,0.0
2022-10-26 00:00:00-04:00,271.60499783006463,277.10549230481115,271.60499783006463,273.4319763183594,1772500,0.0,0.0
2022-10-27 00:00:00-04:00,274.71182706521364,276.2945563847654,272.04464610654776,272.4256591796875,1927800,0.0,0.0
2022-10-28 00:00:00-04:00,272.6405944413638,281.5898844340945,272.6405944413638,281.1600036621094,2306300,0.0,0.0
2022-10-31 00:00:00-04:00,276.958910445356,281.30652591187356,276.75371976360714,277.3692321777344,2364500,0.0,0.0
2022-11-01 00:00:00-04:00,280.4565534035267,281.5605639847923,274.10607750083386,274.9951477050781,1537200,0.0,0.0
2022-11-02 00:00:00-04:00,273.33420645835236,276.69507565254827,265.8406625665011,266.1826171875,1727200,0.0,0.0
2022-11-03 00:00:00-04:00,260.5062873606265,262.2355599427208,250.13056242138515,250.97079467773438,3225500,0.0,0.0
2022-11-04 00:00:00-04:00,253.9506428180725,258.0833479285806,250.23806877922763,255.15235900878906,2496300,0.0,0.0
2022-11-07 00:00:00-05:00,256.70577783925074,262.9194599961264,255.35751817468613,262.8804016113281,2170000,0.0,0.0
2022-11-08 00:00:00-05:00,264.85394930098596,268.5763031829157,259.99827602231113,262.8413391113281,2444000,0.0,0.0
2022-11-09 00:00:00-05:00,260.1936477891492,262.99762224897626,259.2654894278033,260.3108825683594,1831600,0.0,0.0
2022-11-10 00:00:00-05:00,271.78086592645576,280.7008483058341,270.98950118539227,280.4175109863281,3121400,0.0,0.0
2022-11-11 00:00:00-05:00,280.6030856190432,285.0288774547705,274.17446338986707,283.4168395996094,2620500,0.0,0.0
2022-11-14 00:00:00-05:00,279.56745798508825,286.0937854761269,278.42438912241096,282.26397705078125,2493000,0.0,0.0
2022-11-15 00:00:00-05:00,286.25989287302696,289.6305417631136,283.35821290281797,285.9179382324219,1960700,0.0,0.0
2022-11-16 00:00:00-05:00,286.0156957297795,286.3380914225141,283.43641092564746,284.8042297363281,1607900,0.0,0.0
2022-11-17 00:00:00-05:00,279.2353376177988,283.02608840561453,276.8319348314606,280.5347595214844,1555400,0.0,0.0
2022-11-18 00:00:00-05:00,283.9248640783794,284.20820133741717,276.52902517318205,279.909423828125,1322900,0.0,0.0
2022-11-21 00:00:00-05:00,278.9324871125375,282.1858721796247,278.53191498925406,280.4175109863281,1308100,0.0,0.0
2022-11-22 00:00:00-05:00,282.2053923482033,286.99266834211693,280.5542661859433,286.1524658203125,1417500,0.0,0.0
2022-11-23 00:00:00-05:00,286.338073608353,289.57195891729384,285.67372325428005,287.7547302246094,1229100,0.0,0.0
2022-11-25 00:00:00-05:00,287.5299973762833,290.67592663534833,287.5299973762833,289.5816955566406,677900,0.0,0.0
2022-11-28 00:00:00-05:00,286.51394434993114,288.1845996738216,283.1139864938606,283.9151306152344,1253100,0.0,0.0
2022-11-29 00:00:00-05:00,282.65473836953953,283.9346008710559,280.02661648400004,281.3553466796875,1055000,0.0,0.0
2022-11-30 00:00:00-05:00,280.026691804276,294.0465955269584,279.6456787281434,294.00750732421875,2767100,0.0,0.0
2022-12-01 00:00:00-05:00,295.4925664702388,298.11090960770235,293.09891341776836,295.8638000488281,1767200,0.0,0.0
2022-12-02 00:00:00-05:00,292.1707184599817,295.1994128169984,289.64030173455416,293.22589111328125,1744500,0.0,0.0
2022-12-05 00:00:00-05:00,288.9661566821229,290.36328391443396,283.8955439953345,286.005859375,1800300,0.0,0.0
2022-12-06 00:00:00-05:00,284.5696968510979,285.7518838217088,275.7767302968276,278.8445129394531,1920300,0.0,0.0
2022-12-07 00:00:00-05:00,278.54167211705476,280.4565766612321,275.69860909159695,280.0950927734375,1861600,0.0,0.0
2022-12-08 00:00:00-05:00,281.3749450417213,287.29554045839586,280.2416257129913,285.4294738769531,2046000,0.0,0.0
2022-12-09 00:00:00-05:00,282.73297982409895,285.0582060244747,281.25770583747817,281.7755126953125,1827200,0.0,0.0
2022-12-12 00:00:00-05:00,279.55775276202183,286.21109558838043,277.93593522655345,285.6151123046875,2429900,0.0,0.0
2022-12-13 00:00:00-05:00,295.9908055911337,296.9384932424349,286.19153340174836,288.5558776855469,3516800,0.0,0.0
2022-12-14 00:00:00-05:00,287.28577219173457,290.45126072185974,281.2381622442036,284.74560546875,2552200,0.0,0.0
2022-12-15 00:00:00-05:00,280.8180737833705,281.7560118135716,272.85555892522706,274.6532287597656,2870000,0.0,0.0
2022-12-16 00:00:00-05:00,268.35162262102136,268.6740183241618,257.19431026849304,258.3960266113281,6532500,0.0,0.0
2022-12-19 00:00:00-05:00,257.1063576245593,258.18105955001914,248.31339065989818,249.5248565673828,4147500,0.0,0.0
2022-12-20 00:00:00-05:00,247.90302731556994,256.3931119820272,247.66854285494222,255.87530517578125,3102500,0.0,0.0
2022-12-21 00:00:00-05:00,258.39602028924054,264.48268881893864,258.32762338505955,262.73388671875,3580100,0.0,0.0
2022-12-22 00:00:00-05:00,258.3569096853961,259.8126246636919,254.64433558930722,258.6695556640625,2276200,0.0,0.0
2022-12-23 00:00:00-05:00,259.67584615159575,260.5746660205129,257.2528846758593,259.96893310546875,1213300,0.0,0.0
2022-12-27 00:00:00-05:00,259.8028618924035,261.0729451203823,257.6339289749116,259.2068786621094,1009600,0.0,0.0
2022-12-28 00:00:00-05:00,259.9787513023159,262.9488287443649,256.627660763525,257.0672912597656,1387000,0.0,0.0
2022-12-29 00:00:00-05:00,259.4805007217468,264.63904112595367,259.4805007217468,262.2063293457031,1516800,0.0,0.0
2022-12-30 00:00:00-05:00,259.43157703355104,260.75052785515845,256.55920584535966,260.70166015625,1339500,0.0,0.0
2023-01-03 00:00:00-05:00,263.00744648947637,267.1303725478379,260.90688034760814,264.0430603027344,2250100,0.0,0.0
2023-01-04 00:00:00-05:00,267.1400761030727,268.65443817209285,260.86777690715695,263.1441650390625,2052400,0.0,0.0
2023-01-05 00:00:00-05:00,261.26837766428844,261.97181623060294,255.38684054118133,256.9305114746094,2477100,0.0,0.0
2023-01-06 00:00:00-05:00,257.9074795973614,264.26770488041075,255.35750389274625,263.01715087890625,1587000,0.0,0.0
2023-01-09 00:00:00-05:00,265.6648382205159,272.083681039206,265.2642661729088,267.4527282714844,2181500,0.0,0.0
2023-01-10 00:00:00-05:00,267.0521702510082,269.93432131821174,265.0297807149933,268.6055908203125,1853000,0.0,0.0
2023-01-11 00:00:00-05:00,269.7043273818209,275.84535152694775,269.488507781073,275.7374267578125,2382400,1.12,0.0
2023-01-12 00:00:00-05:00,277.3658484016512,282.4964506668998,277.00288591623087,278.4449462890625,2482500,0.0,0.0
2023-01-13 00:00:00-05:00,274.99186889346123,277.2873881191587,273.6773423251142,276.77728271484375,2226800,0.0,0.0
2023-01-17 00:00:00-05:00,277.66015663400054,282.28062344321575,276.9734498321982,279.4651794433594,2863700,0.0,0.0
2023-01-18 00:00:00-05:00,279.17085153139226,281.8195434371762,271.71533197255224,272.6178283691406,2192700,0.0,0.0
2023-01-19 00:00:00-05:00,272.0096365817134,273.6479074543492,267.4087787294682,267.7030944824219,2212500,0.0,0.0
2023-01-20 00:00:00-05:00,269.28245042865734,275.72757855834715,267.62457065214625,275.13897705078125,3306600,0.0,0.0
2023-01-23 00:00:00-05:00,273.2652835480671,277.4933590623658,272.1567571716354,274.03045654296875,2593300,0.0,0.0
2023-01-24 00:00:00-05:00,271.45046967330467,272.83367291185783,267.79138622355214,269.64544677734375,2205300,0.0,0.0
2023-01-25 00:00:00-05:00,265.593941151467,268.5467386154275,260.6105116493954,267.96795654296875,2576300,0.0,0.0
2023-01-26 00:00:00-05:00,271.90171951410133,272.0586519778127,265.72144845799505,269.0470275878906,1942600,0.0,0.0
2023-01-27 00:00:00-05:00,268.0660567890846,274.1089750079791,267.7521319611505,271.99981689453125,2101100,0.0,0.0
2023-01-30 00:00:00-05:00,268.37015154943174,272.17640761016605,268.1150838945831,269.10589599609375,1732900,0.0,0.0
2023-01-31 00:00:00-05:00,269.7141365520527,273.7460021972656,268.7037152639866,273.7460021972656,1841800,0.0,0.0
2023-02-01 00:00:00-05:00,271.3425550768455,279.8477440262411,270.45966773759415,278.2095031738281,1797000,0.0,0.0
2023-02-02 00:00:00-05:00,283.9188802118532,290.16779803618476,281.4075117128703,288.5099182128906,2715900,0.0,0.0
2023-02-03 00:00:00-05:00,282.7417245595921,284.17396555640954,281.3094835627747,283.72271728515625,2168000,0.0,0.0
2023-02-06 00:00:00-05:00,280.5639130725358,282.32968796301867,278.0525741477274,279.07281494140625,1262400,0.0,0.0
2023-02-07 00:00:00-05:00,277.3265967800902,283.3596947775579,277.13038630150754,282.3492736816406,1401100,0.0,0.0
2023-02-08 00:00:00-05:00,280.4461754185455,283.6834390944201,278.5822954252384,279.29840087890625,1381800,0.0,0.0
2023-02-09 00:00:00-05:00,281.9569211370122,283.87965835192654,279.0139431817777,279.7398681640625,1752000,0.0,0.0
2023-02-10 00:00:00-05:00,276.3456599259966,279.1611042294235,275.67856212695295,278.56268310546875,1347600,0.0,0.0
2023-02-13 00:00:00-05:00,278.9648707144736,282.9280893408095,278.9648707144736,282.8692321777344,1284500,0.0,0.0
2023-02-14 00:00:00-05:00,280.0439761247969,282.6632397020975,277.9642764735423,279.3572692871094,1821100,0.0,0.0
2023-02-15 00:00:00-05:00,276.63992323128804,282.35909712416395,276.61049464972166,282.1825256347656,1890200,0.0,0.0
2023-02-16 00:00:00-05:00,277.65031945736087,280.0341241622318,273.3437777423382,275.8747253417969,1899200,0.0,0.0
2023-02-17 00:00:00-05:00,273.48112461203294,274.0893352535598,269.68468791813154,271.78399658203125,2722400,0.0,0.0
2023-02-21 00:00:00-05:00,266.82998403425495,267.9581195233668,263.67118670223107,264.0341491699219,2446200,0.0,0.0
2023-02-22 00:00:00-05:00,265.48599735432094,267.3106289813196,263.0629447521946,264.5050048828125,1823800,0.0,0.0
2023-02-23 00:00:00-05:00,265.6233373583656,267.1242547362163,262.7196078434584,266.0746154785156,1885500,0.0,0.0
2023-02-24 00:00:00-05:00,262.3174175196076,262.3174175196076,259.21747728431376,261.4639587402344,1735000,0.0,0.0
2023-02-27 00:00:00-05:00,263.79874465328777,264.8582035730982,260.42412744571277,261.1893005371094,1512900,0.0,0.0
2023-02-28 00:00:00-05:00,259.65892424126724,263.3866840106248,257.75579627151143,260.5025634765625,2160400,0.0,0.0
2023-03-01 00:00:00-05:00,259.97288732086093,260.9146319387368,256.77484151039033,258.5798645019531,1700500,0.0,0.0
2023-03-02 00:00:00-05:00,258.8643345399811,261.13042507253175,256.64728166288955,260.2181091308594,2278300,0.0,0.0
2023-03-03 00:00:00-05:00,262.8177629629971,264.5933573895421,260.93424376984115,264.083251953125,1596100,0.0,0.0
2023-03-06 00:00:00-05:00,265.0641777765758,266.8789898988548,263.9654410609743,264.5050048828125,1649100,0.0,0.0
2023-03-07 00:00:00-05:00,264.10282517761647,264.9072462830713,258.6975464492175,259.1782531738281,2219300,0.0,0.0
2023-03-08 00:00:00-05:00,258.4228594718397,260.5418069658669,257.5007240826561,258.64849853515625,1462700,0.0,0.0
2023-03-09 00:00:00-05:00,260.77726503345804,261.63075379320526,253.80242160696454,254.82266235351562,1949800,0.0,0.0
2023-03-10 00:00:00-05:00,255.1954287259144,255.39160928293595,246.8177435593721,248.14207458496094,2924600,0.0,0.0
2023-03-13 00:00:00-04:00,248.29903858221252,250.4081666931816,244.5026019949645,246.5332489013672,3232100,0.0,0.0
2023-03-14 00:00:00-04:00,251.49707574634385,251.8502486606303,245.20892436472002,247.68101501464844,2925600,0.0,0.0
2023-03-15 00:00:00-04:00,243.2469213411502,243.25672587798007,238.18499614784452,241.49093627929688,4508000,0.0,0.0
2023-03-16 00:00:00-04:00,240.29414313515684,248.97593394911854,238.9011353886317,248.11265563964844,4119600,0.0,0.0
2023-03-17 00:00:00-04:00,249.49585350462516,250.86923717776594,243.69818355897348,245.24815368652344,6470800,0.0,0.0
2023-03-20 00:00:00-04:00,245.95446134420865,249.06420603274165,245.25795002476966,247.7496795654297,3182100,0.0,0.0
2023-03-21 00:00:00-04:00,250.03540219611543,253.58659066807934,249.11326674413908,252.7233123779297,2831200,0.0,0.0
2023-03-22 00:00:00-04:00,252.37015941520264,256.3529868745544,248.22055004559928,248.45599365234375,3059300,0.0,0.0
2023-03-23 00:00:00-04:00,254.51851925250378,269.3903393916945,254.37134642566866,266.4964294433594,5166900,0.0,0.0
2023-03-24 00:00:00-04:00,265.3094600208501,266.908452807573,259.78646690584037,266.8299865722656,4123600,0.0,0.0
2023-03-27 00:00:00-04:00,265.5841292237208,269.1451071049055,265.49584348493283,268.7527160644531,3743800,0.0,0.0
2023-03-28 00:00:00-04:00,268.71352084296336,270.91093480699107,267.41860335522415,269.7729797363281,2869400,0.0,0.0
2023-03-29 00:00:00-04:00,270.753966227679,274.9330044168515,270.753966227679,274.61907958984375,2431500,0.0,0.0
2023-03-30 00:00:00-04:00,275.6589023151404,277.66013546890076,275.44308275995525,277.287353515625,2293600,0.0,0.0
2023-03-31 00:00:00-04:00,277.7386298598824,280.52464534906164,277.2383140363348,280.37750244140625,3009300,0.0,0.0
2023-04-03 00:00:00-04:00,278.00350747755647,281.0151320091392,277.77786840189276,280.40692138671875,2417300,0.0,0.0
2023-04-04 00:00:00-04:00,279.03353773326626,281.96669602930245,278.81771816361527,280.40692138671875,2331700,0.0,0.0
2023-04-05 00:00:00-04:00,280.79934381569075,281.44680259699004,275.570665842312,275.982666015625,2443200,0.0,0.0
2023-04-06 00:00:00-04:00,275.3253709441765,276.87532599092253,273.5595664027703,276.3456115722656,2125300,0.0,0.0
2023-04-10 00:00:00-04:00,272.7061236754662,276.37505636211085,271.1071009452265,276.32598876953125,1575900,0.0,0.0
2023-04-11 00:00:00-04:00,277.63073101332725,282.19234070959766,277.179452853037,280.8876037597656,3122500,0.0,0.0
2023-04-12 00:00:00-04:00,284.01943136175817,284.2754705948993,278.6520147060788,279.4595947265625,2656000,1.12,0.0
2023-04-13 00:00:00-04:00,278.7110987516002,281.09443656586694,275.48080877392624,280.9466857910156,3164200,0.0,0.0
2023-04-14 00:00:00-04:00,278.9967571934093,280.6316035511631,273.57025145602245,275.0179748535156,2871700,0.0,0.0
2023-04-17 00:00:00-04:00,274.55508196249923,277.54901911320025,274.55508196249923,275.7369079589844,2899000,0.0,0.0
2023-04-18 00:00:00-04:00,277.0959399014034,277.1452001782546,274.19066555007885,275.7171630859375,1893800,0.0,0.0
2023-04-19 00:00:00-04:00,274.57474565541736,275.756571555545,273.30431737612344,275.6580810546875,2204700,0.0,0.0
2023-04-20 00:00:00-04:00,273.0778160803931,273.3634295413011,269.84752573366785,271.3740234375,2686100,0.0,0.0
2023-04-21 00:00:00-04:00,271.55129849315904,273.61944876496074,271.2262828412486,272.1421813964844,1600700,0.0,0.0
2023-04-24 00:00:00-04:00,271.6201808072351,273.412605536586,270.6944243010903,273.0482177734375,1359700,0.0,0.0
2023-04-25 00:00:00-04:00,271.67927646322573,272.51640056768093,266.4891551037293,266.5975036621094,1935400,0.0,0.0
2023-04-26 00:00:00-04:00,267.7300770900482,269.4240114254349,266.1050891070218,267.0997619628906,2009400,0.0,0.0
2023-04-27 00:00:00-04:00,269.69978534162607,272.29976028239327,266.72553447015537,271.2755432128906,1983600,0.0,0.0
2023-04-28 00:00:00-04:00,269.5717373245122,276.1800379452606,269.5717373245122,276.04217529296875,2084500,0.0,0.0
2023-05-01 00:00:00-04:00,274.8603481351651,275.667928132892,273.2452181947912,275.18536376953125,1165600,0.0,0.0
2023-05-02 00:00:00-04:00,275.6186706556107,276.13080922282325,269.8770382926655,272.54595947265625,1728300,0.0,0.0
2023-05-03 00:00:00-04:00,273.9050286110306,275.34289359124006,270.65505282101844,271.00958251953125,1951200,0.0,0.0
2023-05-04 00:00:00-04:00,269.1383979681768,269.63082039054643,261.6535711371415,262.4611511230469,2586200,0.0,0.0
2023-05-05 00:00:00-04:00,265.13995762634033,266.28238137057747,260.38316976028403,261.6240539550781,2592100,0.0,0.0
2023-05-08 00:00:00-04:00,261.9884365036423,262.95359535135316,259.46723589644034,260.806640625,1843000,0.0,0.0
2023-05-09 00:00:00-04:00,258.96497189503236,260.48161136282613,257.71419966857076,259.4869384765625,2712000,0.0,0.0
2023-05-10 00:00:00-04:00,261.8210047003796,265.8194723154535,260.41268380328904,264.81494140625,2800200,0.0,0.0
2023-05-11 00:00:00-04:00,266.2134197071697,268.3111441308606,264.11569528347883,268.1437072753906,2915700,0.0,0.0
2023-05-12 00:00:00-04:00,268.9906682113458,273.09745424502995,268.3702111712016,272.9891357421875,2664400,0.0,0.0
2023-05-15 00:00:00-04:00,272.1224953720145,274.30885227999624,270.45810506546127,273.3043212890625,2762700,0.0,0.0
2023-05-16 00:00:00-04:00,272.89068191138443,276.4459877876724,272.1717342824742,274.9588623046875,2079000,0.0,0.0
2023-05-17 00:00:00-04:00,276.9285374191533,282.03002674342235,275.9830947388252,280.31640625,2486600,0.0,0.0
2023-05-18 00:00:00-04:00,280.22775328983744,283.5565335877747,279.9519979426457,283.1231994628906,1869700,0.0,0.0
2023-05-19 00:00:00-04:00,284.226243527689,286.9345669967495,282.9951874053888,285.5163879394531,2213300,0.0,0.0
2023-05-22 00:00:00-04:00,284.9845775666175,287.3481994289155,284.4921550930103,286.5406494140625,2044100,0.0,0.0
2023-05-23 00:00:00-04:00,284.7777588878402,286.6292721346416,282.76866684821726,283.73382568359375,2219800,0.0,0.0
2023-05-24 00:00:00-04:00,281.6951697236811,283.9209286902996,280.58229024037183,282.47320556640625,2815100,0.0,0.0
2023-05-25 00:00:00-04:00,284.1376025667432,288.70726712694733,280.85805232450684,287.3383483886719,3689600,0.0,0.0
2023-05-26 00:00:00-04:00,289.5444143836701,303.9231566191818,289.18988462923176,298.9989318847656,4578800,0.0,0.0
2023-05-30 00:00:00-04:00,301.5693498961575,314.0768922096798,300.37769597672184,303.7557067871094,6238600,0.0,0.0
2023-05-31 00:00:00-04:00,300.0625243789869,305.6466079528604,298.40799222935027,301.28375244140625,5270100,0.0,0.0
2023-06-01 00:00:00-04:00,301.0966431102254,301.45117284897964,295.5421034290916,300.5746765136719,2393700,0.0,0.0
2023-06-02 00:00:00-04:00,302.8398068314525,307.4685898847299,301.9731385104064,306.6708679199219,2272500,0.0,0.0
2023-06-05 00:00:00-04:00,300.7125559545384,302.7413341641881,297.3148588815229,299.8360595703125,3008000,0.0,0.0
2023-06-06 00:00:00-04:00,298.28980957418725,304.6223546742321,297.18678816358226,303.3716125488281,2419400,0.0,0.0
2023-06-07 00:00:00-04:00,304.7898170911461,307.2716154732157,302.50496966030516,306.3163146972656,2490000,0.0,0.0
2023-06-08 00:00:00-04:00,306.1587225665174,306.1587225665174,302.06176426540077,302.67236328125,1870300,0.0,0.0
2023-06-09 00:00:00-04:00,304.4451108191409,306.4542028442459,301.9928566190666,304.04132080078125,2202600,0.0,0.0
2023-06-12 00:00:00-04:00,303.1648133067345,307.12390931375955,302.87922990564476,306.759521484375,2642300,0.0,0.0
2023-06-13 00:00:00-04:00,310.54127628779435,312.6586866427254,308.640532995768,310.3836975097656,3981900,0.0,0.0
2023-06-14 00:00:00-04:00,311.23069143224257,313.53522501717066,308.55191195611474,310.275390625,2421100,0.0,0.0
2023-06-15 00:00:00-04:00,314.34278576218566,320.15336462038084,310.5609849793425,318.86322021484375,3288900,0.0,0.0
2023-06-16 00:00:00-04:00,320.9806415096568,322.9601591884698,314.25413446284097,314.69732666015625,5266300,0.0,0.0
2023-06-20 00:00:00-04:00,312.4518895456641,315.7806699774888,310.2359886131857,312.5897521972656,3349400,0.0,0.0
2023-06-21 00:00:00-04:00,311.6935790477242,312.8557189695117,308.34511211658736,308.4534606933594,3121400,0.0,0.0
2023-06-22 00:00:00-04:00,293.6905614254834,302.9087244459315,291.5140628178397,302.59356689453125,4889000,0.0,0.0
2023-06-23 00:00:00-04:00,295.47315686865767,298.1027059829283,293.1883395364067,293.9072570800781,4233800,0.0,0.0
2023-06-26 00:00:00-04:00,292.09516040548954,296.30043752635794,292.01638603364734,292.9027404785156,2826900,0.0,0.0
2023-06-27 00:00:00-04:00,292.61707997874134,296.46782672455146,291.6223771205556,296.25115966796875,2054200,0.0,0.0
2023-06-28 00:00:00-04:00,295.92620186257807,297.57087598967144,293.2671086510642,297.14739990234375,2061700,0.0,0.0
2023-06-29 00:00:00-04:00,296.83225835418415,305.86329966146246,295.55197195659275,303.6572265625,2739400,0.0,0.0
2023-06-30 00:00:00-04:00,304.79962428910824,307.9511398443772,303.65720065170024,303.9034118652344,2668500,0.0,0.0
2023-07-03 00:00:00-04:00,303.33224198750423,306.55267412643803,302.7511870786186,306.2572326660156,1172800,0.0,0.0
2023-07-05 00:00:00-04:00,301.50043376889204,307.2519244098812,300.4072402952438,305.20343017578125,1924800,0.0,0.0
2023-07-06 00:00:00-04:00,302.2686286703504,303.7754402585568,300.03301137350894,303.3027038574219,1375800,0.0,0.0
2023-07-07 00:00:00-04:00,302.081460338869,306.54280613996275,300.65342333785736,301.12615966796875,1902800,0.0,0.0
2023-07-10 00:00:00-04:00,300.5844730350955,304.4253617446232,299.51099580955304,303.775390625,1684500,0.0,0.0
2023-07-11 00:00:00-04:00,303.77541140255636,306.08977279711837,301.1950926034378,305.0261535644531,1347800,0.0,0.0
2023-07-12 00:00:00-04:00,308.72282124160694,311.03571833963696,307.1512384761823,310.2449951171875,1788200,1.12,0.0
2023-07-13 00:00:00-04:00,311.3520107512963,312.8247455305739,310.64034780586996,311.5595703125,1822700,0.0,0.0
2023-07-14 00:00:00-04:00,312.4096419823335,314.2085720401961,311.36192011658005,312.11309814453125,1295500,0.0,0.0
2023-07-17 00:00:00-04:00,312.0241659196576,317.0157009798023,311.36194194736856,316.0766906738281,2033400,0.0,0.0
2023-07-18 00:00:00-04:00,315.8197107412294,319.0024219614196,315.7011052564286,318.6960144042969,1574500,0.0,0.0
2023-07-19 00:00:00-04:00,319.2593740564966,320.4355952161531,315.00918392883784,315.1080017089844,2170900,0.0,0.0
2023-07-20 00:00:00-04:00,312.5875722493673,312.5875722493673,307.1216152755732,308.8513488769531,2097000,0.0,0.0
2023-07-21 00:00:00-04:00,309.56301744720923,312.82478880251125,308.9304146685883,311.15435791015625,3265700,0.0,0.0
2023-07-24 00:00:00-04:00,310.96652503113654,313.190468052329,309.05888336791156,309.6618347167969,1341500,0.0,0.0
2023-07-25 00:00:00-04:00,309.839766085051,315.70108466863223,309.3949653818928,313.91204833984375,2163900,0.0,0.0
2023-07-26 00:00:00-04:00,312.7259379896042,314.87079057527785,310.73920591772827,312.84454345703125,1512500,0.0,0.0
2023-07-27 00:00:00-04:00,316.294135000604,319.81290483935294,314.2678877639201,315.1278076171875,2981200,0.0,0.0
2023-07-28 00:00:00-04:00,316.02727550042715,318.4192330257624,310.33397136713404,311.8956604003906,1920900,0.0,0.0
2023-07-31 00:00:00-04:00,311.3520294936687,314.69289101735814,311.3520294936687,312.6864013671875,1351400,0.0,0.0
2023-08-01 00:00:00-04:00,311.78697241040896,317.65818520200946,310.6107510830712,317.2529296875,1913800,0.0,0.0
2023-08-02 00:00:00-04:00,313.86261206460864,317.2034734765985,313.02244978980497,314.0998229980469,1799700,0.0,0.0
2023-08-03 00:00:00-04:00,312.41953916357465,314.67313381740314,310.5118972755338,313.4573974609375,1355900,0.0,0.0
2023-08-04 00:00:00-04:00,311.9253071271277,314.1986893073727,307.64546541067267,308.38677978515625,2140600,0.0,0.0
2023-08-07 00:00:00-04:00,310.45259008753675,312.4689737481306,308.43620642694293,312.21197509765625,1530600,0.0,0.0
2023-08-08 00:00:00-04:00,309.30604364550413,311.64859255520844,306.0343781826616,311.5003356933594,1550300,0.0,0.0
2023-08-09 00:00:00-04:00,310.936876977437,311.5398283327474,306.61749020095885,307.9222106933594,1504500,0.0,0.0
2023-08-10 00:00:00-04:00,307.8925587781171,311.17411752680346,305.293011641783,306.815185546875,1862400,0.0,0.0
2023-08-11 00:00:00-04:00,304.4034677823864,306.90416719742865,302.58478004091575,305.470947265625,1351200,0.0,0.0
2023-08-14 00:00:00-04:00,304.4726769038138,308.85136698056954,304.1959207179371,308.10015869140625,1334200,0.0,0.0
2023-08-15 00:00:00-04:00,307.25011569359157,307.89258214356306,302.9504861219971,303.8400573730469,1256100,0.0,0.0
2023-08-16 00:00:00-04:00,302.0114480164658,306.80528674901365,301.7248281917896,304.0772705078125,1212500,0.0,0.0
2023-08-17 00:00:00-04:00,304.76914686658137,305.6290666719665,301.2404833800666,302.1004333496094,1653700,0.0,0.0
2023-08-18 00:00:00-04:00,299.3328537116821,301.3096920245297,297.82057360892003,299.43170166015625,1997100,0.0,0.0
2023-08-21 00:00:00-04:00,300.6968996983603,303.7313539773021,299.53057224503556,302.96038818359375,1072400,0.0,0.0
2023-08-22 00:00:00-04:00,306.0145983949412,307.3291826932582,304.3046222749051,305.32269287109375,1139700,0.0,0.0
2023-08-23 00:00:00-04:00,306.4099553849532,313.0224823191355,305.6686409767638,311.6881103515625,1486100,0.0,0.0
2023-08-24 00:00:00-04:00,312.735820984365,314.16904085399506,310.0078045725817,310.50201416015625,2077500,0.0,0.0
2023-08-25 00:00:00-04:00,313.0027194669271,316.03714346804327,310.52177763721244,315.0685119628906,1451500,0.0,0.0
2023-08-28 00:00:00-04:00,315.06850830581493,318.50818775628494,315.0487206171003,317.193603515625,1236400,0.0,0.0
2023-08-29 00:00:00-04:00,316.6796328633132,320.61352186116454,315.85922805896746,319.7041931152344,1525000,0.0,0.0
2023-08-30 00:00:00-04:00,320.0600125723434,320.1687543676116,317.7866605218076,319.5065002441406,1470400,0.0,0.0
2023-08-31 00:00:00-04:00,321.1077444605625,322.452010273762,319.9611745553561,320.0204772949219,1986300,0.0,0.0
2023-09-01 00:00:00-04:00,322.27405771804086,324.91315016930014,321.3350776067694,323.9444885253906,1732700,0.0,0.0
2023-09-05 00:00:00-04:00,323.94450157640466,325.07131395231823,320.72227546996356,322.3828125,1736600,0.0,0.0
2023-09-06 00:00:00-04:00,320.49490153942156,323.9444746359198,319.96114676552736,322.5211486816406,1247900,0.0,0.0
2023-09-07 00:00:00-04:00,320.1489796901118,325.22946896550025,319.4867557038869,324.3992004394531,1533000,0.0,0.0
2023-09-08 00:00:00-04:00,325.7137543973947,326.6132194245516,320.7716587520216,321.7007751464844,1416800,0.0,0.0
2023-09-11 00:00:00-04:00,323.6973951714319,324.42884589335654,320.7321375621251,322.0961608886719,1551300,0.0,0.0
2023-09-12 00:00:00-04:00,317.7273437785126,318.75527796320046,309.483901628251,311.2433166503906,3205000,0.0,0.0
2023-09-13 00:00:00-04:00,310.5909595697146,313.0422197503876,309.2961328996569,310.274658203125,2496200,0.0,0.0
2023-09-14 00:00:00-04:00,311.9747405656667,313.3189761283926,309.6717070584833,312.9236145019531,1904000,0.0,0.0
2023-09-15 00:00:00-04:00,312.56777667708474,313.0224410081385,307.8529983581682,308.9106140136719,3335400,0.0,0.0
2023-09-18 00:00:00-04:00,308.3867914575515,313.081782673652,307.3983722541619,312.22186279296875,1350700,0.0,0.0
2023-09-19 00:00:00-04:00,307.4972273395709,314.0998605319595,307.3983793841071,313.6550598144531,1898800,0.0,0.0
2023-09-20 00:00:00-04:00,315.05862460217816,319.5757076515593,312.7852724746345,313.1311950683594,1693100,0.0,0.0
