Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-17 00:00:00-04:00,31.939620755331394,32.4279047084969,31.470482041501487,32.18854904174805,88896800,0.0,0.0
2022-10-18 00:00:00-04:00,33.490649725890925,33.854471419265884,32.8204530230249,33.3949089050293,81937900,0.0,0.0
2022-10-19 00:00:00-04:00,33.10767528021731,33.347030930355565,32.33216165894949,32.475772857666016,43139900,0.0,0.0
2022-10-20 00:00:00-04:00,32.53322152401371,33.155547713455846,32.159827271259466,32.26514434814453,39549100,0.0,0.0
2022-10-21 00:00:00-04:00,32.13110115586857,33.548086050275664,32.13110115586857,33.461917877197266,54870300,0.0,0.0
2022-10-24 00:00:00-04:00,33.61510670843828,33.75871790125341,33.2321362230435,33.57680892944336,33765600,0.0,0.0
2022-10-25 00:00:00-04:00,33.26086382129862,34.065098977752676,33.05980229297699,33.88318634033203,37132300,0.0,0.0
2022-10-26 00:00:00-04:00,33.911908039255835,34.553383105037376,33.84488874686818,34.179988861083984,41104600,0.0,0.0
2022-10-27 00:00:00-04:00,34.610827539105294,34.821458022007725,34.24700593805234,34.34274673461914,35261900,0.0,0.0
2022-10-28 00:00:00-04:00,34.505510678462755,34.75443894239577,34.122540185344114,34.639549255371094,31659100,0.0,0.0
2022-10-31 00:00:00-04:00,34.46721064558775,34.783161829598626,34.285301682000224,34.50550842285156,32565500,0.0,0.0
2022-11-01 00:00:00-04:00,34.88848225558481,35.194857230760704,34.57253466030622,34.6587028503418,29913200,0.0,0.0
2022-11-02 00:00:00-04:00,34.534233982655905,35.692714488769525,34.41934428965788,34.553382873535156,57380600,0.0,0.0
2022-11-03 00:00:00-04:00,34.17998753579048,34.601252164789884,33.90233410536304,34.36189651489258,30046500,0.0,0.0
2022-11-04 00:00:00-04:00,34.94592596770852,35.424637282334665,34.67784880024668,35.22357940673828,39369400,0.0,0.0
2022-11-07 00:00:00-05:00,35.434207916259766,35.75015911930359,35.16613076381818,35.434207916259766,37533700,0.0,0.0
2022-11-08 00:00:00-05:00,35.510804112800535,35.826751669238156,35.18528028515966,35.52995300292969,32664300,0.0,0.0
2022-11-09 00:00:00-05:00,35.30974148847974,35.38633338640172,34.84060287420399,34.96506881713867,30164400,0.0,0.0
2022-11-10 00:00:00-05:00,35.71186065667569,36.59269130857192,35.55867319359946,36.50652313232422,45702800,0.0,0.0
2022-11-11 00:00:00-05:00,36.56396684730551,36.95650995721,36.35333636422229,36.774600982666016,35688700,0.0,0.0
2022-11-14 00:00:00-05:00,36.46822244253287,36.630982511188314,36.14269865294507,36.15227127075195,35541400,0.0,0.0
2022-11-15 00:00:00-05:00,36.56396454657481,36.66928160762815,35.711859092273485,36.09482955932617,46082800,0.0,0.0
2022-11-16 00:00:00-05:00,36.0086656547668,36.13313161915276,35.616122523036445,35.769309997558594,23813000,0.0,0.0
2022-11-17 00:00:00-05:00,35.309744948370785,35.61611987463315,35.00337002210842,35.58739471435547,23689700,0.0,0.0
2022-11-18 00:00:00-05:00,36.18100023495117,36.23844325238928,35.34803995932548,35.606544494628906,32041800,0.0,0.0
2022-11-21 00:00:00-05:00,35.510805215885945,35.92249723575787,35.482083705938706,35.721439361572266,27935700,0.0,0.0
2022-11-22 00:00:00-05:00,35.989516741855006,36.19057461724005,35.836329267426756,35.893775939941406,23499300,0.0,0.0
2022-11-23 00:00:00-05:00,35.89377349257202,36.05653357518305,35.77888015537658,36.008663177490234,18934700,0.0,0.0
2022-11-25 00:00:00-05:00,36.11397844790651,36.25758963384348,35.96079099154085,36.09482955932617,16118500,0.0,0.0
2022-11-28 00:00:00-05:00,35.80760893581331,36.05653722034792,35.261878311934176,35.29059982299805,35428300,0.0,0.0
2022-11-29 00:00:00-05:00,35.40549176283585,35.56825552449162,35.15656346252906,35.42464065551758,27048800,0.0,0.0
2022-11-30 00:00:00-05:00,35.328896700350036,36.23844528198242,34.65870012524393,36.23844528198242,51747900,0.0,0.0
2022-12-01 00:00:00-05:00,36.11325314571632,36.29622563914779,35.05393252289401,35.19838333129883,46213200,0.22,0.0
2022-12-02 00:00:00-05:00,34.72650865649467,34.948002854783184,34.48575361396841,34.74576950073242,42295300,0.0,0.0
2022-12-05 00:00:00-05:00,34.48575594750914,34.56279565604276,32.87751024432107,33.195308685302734,71386600,0.0,0.0
2022-12-06 00:00:00-05:00,33.2916043388629,33.39753713693018,31.21148108381947,31.7796630859375,84085700,0.0,0.0
2022-12-07 00:00:00-05:00,31.38482522432565,31.70261994722409,31.153698783793025,31.529279708862305,49234100,0.0,0.0
2022-12-08 00:00:00-05:00,31.75077099420231,31.77003183529184,30.98998430250003,31.240367889404297,45491100,0.0,0.0
2022-12-09 00:00:00-05:00,30.922576519751516,31.39445431946864,30.893687091826447,31.182592391967773,36985500,0.0,0.0
2022-12-12 00:00:00-05:00,31.11518280035075,31.567799779056667,30.874427759513207,31.519649505615234,41060500,0.0,0.0
2022-12-13 00:00:00-05:00,32.30932529737377,32.42488668675584,31.365565991221096,31.538909912109375,54804800,0.0,0.0
2022-12-14 00:00:00-05:00,31.587055481718178,31.779660217763915,30.97072326527564,31.086284637451172,48819500,0.0,0.0
2022-12-15 00:00:00-05:00,30.575887244298517,30.80701184084549,30.325501805502206,30.59514808654785,49027600,0.0,0.0
2022-12-16 00:00:00-05:00,30.450695132422588,30.74923083697933,30.190679275156235,30.52773666381836,61795200,0.0,0.0
2022-12-19 00:00:00-05:00,30.58551686497881,31.038135625102743,30.556625602360914,30.87442398071289,38374100,0.0,0.0
2022-12-20 00:00:00-05:00,31.201849802343823,31.375193698083606,30.951462542439778,30.99961280822754,35561100,0.0,0.0
2022-12-21 00:00:00-05:00,31.31741351581542,31.65446907515315,31.211480718986397,31.47149658203125,32544000,0.0,0.0
2022-12-22 00:00:00-05:00,31.317414330432463,31.375196859377695,30.691451628046465,31.19222068786621,30234400,0.0,0.0
2022-12-23 00:00:00-05:00,31.201851203985722,31.37519510751242,30.999614200784603,31.269262313842773,21378600,0.0,0.0
2022-12-27 00:00:00-05:00,31.298152199507854,31.461863847670564,31.08628660905727,31.327041625976562,22776100,0.0,0.0
2022-12-28 00:00:00-05:00,31.365563660841236,31.750773161668533,31.327041976032493,31.558168411254883,30541000,0.0,0.0
2022-12-29 00:00:00-05:00,31.67373279629999,31.933748682976375,31.538910560311585,31.914487838745117,22252900,0.0,0.0
2022-12-30 00:00:00-05:00,31.875958962968074,32.068563688222206,31.644836231566778,31.895219802856445,28198900,0.0,0.0
2023-01-03 00:00:00-05:00,32.00115709501327,32.82935495877452,31.98189625241067,32.27080154418945,35221500,0.0,0.0
2023-01-04 00:00:00-05:00,32.646379697027776,33.53235633986158,32.57896859044824,32.87750244140625,41998500,0.0,0.0
2023-01-05 00:00:00-05:00,32.66563844856086,32.87750403587418,32.33821515708386,32.81009292602539,34177000,0.0,0.0
2023-01-06 00:00:00-05:00,32.829357492953555,33.30123898906768,32.299697138201644,33.13752365112305,34068700,0.0,0.0
2023-01-09 00:00:00-05:00,33.46494710751616,33.47457569172544,32.46340536277109,32.636749267578125,43818800,0.0,0.0
2023-01-10 00:00:00-05:00,32.492300844748435,33.00270033874887,32.39599662744535,32.858245849609375,35096000,0.0,0.0
2023-01-11 00:00:00-05:00,32.858243857853076,33.166409987282435,32.74268247772458,33.1086311340332,36783700,0.0,0.0
2023-01-12 00:00:00-05:00,33.3204986708737,33.58051457523215,33.08937587164218,33.195308685302734,44230400,0.0,0.0
2023-01-13 00:00:00-05:00,32.93528700973092,34.08127956638364,31.86633414811224,33.92719650268555,89667800,0.0,0.0
2023-01-17 00:00:00-05:00,33.40716179812339,33.54198768123056,32.887133800657324,33.24345016479492,56458400,0.0,0.0
2023-01-18 00:00:00-05:00,33.06047666258984,33.07010524569742,32.27079692347449,32.4730339050293,54517800,0.0,0.0
2023-01-19 00:00:00-05:00,32.04930612109455,32.309321975695084,31.67372888899266,32.001155853271484,42707100,0.0,0.0
2023-01-20 00:00:00-05:00,32.06856438909002,32.63674632051122,31.866331076286624,32.59822463989258,45004400,0.0,0.0
2023-01-23 00:00:00-05:00,32.55970751634358,33.233818577312164,32.5019249938478,33.050846099853516,33683300,0.0,0.0
2023-01-24 00:00:00-05:00,32.95454753776164,33.503468676555464,32.69453168144405,33.291603088378906,26716700,0.0,0.0
2023-01-25 00:00:00-05:00,33.03158803367591,33.667181140000245,32.98343776436635,33.580509185791016,28859700,0.0,0.0
2023-01-26 00:00:00-05:00,33.75385015033454,34.04275541462481,33.503466567584255,34.03312683105469,30035500,0.0,0.0
2023-01-27 00:00:00-05:00,34.1294325301597,34.45685952557857,33.96572086926541,34.13906478881836,29964900,0.0,0.0
2023-01-30 00:00:00-05:00,33.90793406920191,34.244993280843765,33.879044644123695,33.994606018066406,27353500,0.0,0.0
2023-01-31 00:00:00-05:00,33.86941593085359,34.16795349121094,33.705704273439395,34.16795349121094,38917400,0.0,0.0
2023-02-01 00:00:00-05:00,33.89830667771029,34.91910558509743,33.81163472579723,34.591678619384766,44438700,0.0,0.0
2023-02-02 00:00:00-05:00,34.76502169588513,35.03466980299208,34.129428621524994,34.793914794921875,33729100,0.0,0.0
2023-02-03 00:00:00-05:00,34.68798281678778,35.40061560014924,34.572421438821316,35.082820892333984,37411700,0.0,0.0
2023-02-06 00:00:00-05:00,34.90947829057505,35.092450785315364,34.64946242523033,35.02503967285156,29463200,0.0,0.0
2023-02-07 00:00:00-05:00,34.83243356654282,35.63174197417065,34.79391555636735,35.410247802734375,44100200,0.0,0.0
2023-02-08 00:00:00-05:00,35.063562265055474,35.477661208689376,34.996151150848114,35.15023422241211,28032800,0.0,0.0
2023-02-09 00:00:00-05:00,34.928738677428846,35.00577837339783,34.244995303572594,34.399078369140625,35257100,0.0,0.0
2023-02-10 00:00:00-05:00,34.23536242379171,34.273884107891625,33.734591551382856,34.26425552368164,32898900,0.0,0.0
2023-02-13 00:00:00-05:00,34.16794972605876,34.45685499612615,34.08127777767556,34.3316650390625,29163900,0.0,0.0
2023-02-14 00:00:00-05:00,34.31240477952841,34.65909257893783,34.14868946374957,34.302772521972656,33625200,0.0,0.0
2023-02-15 00:00:00-05:00,34.013868683278375,34.293145386109806,33.859785618548976,34.2449951171875,23500100,0.0,0.0
2023-02-16 00:00:00-05:00,34.11017548817211,34.341301964546005,33.91757437709636,33.9753532409668,22681100,0.0,0.0
2023-02-17 00:00:00-05:00,33.78274296282989,34.08127680816757,33.45531601976653,34.042755126953125,28562700,0.0,0.0
2023-02-21 00:00:00-05:00,33.6190273693764,33.75384957885389,33.00269516969093,33.24345016479492,37068900,0.0,0.0
2023-02-22 00:00:00-05:00,33.08936850503177,33.2723409864912,32.810091817306976,33.02195739746094,38550400,0.0,0.0
2023-02-23 00:00:00-05:00,33.12788694123333,33.3204879876308,32.6078552992494,32.99306106567383,28488000,0.0,0.0
2023-02-24 00:00:00-05:00,32.607863991507884,33.02196296418162,32.58860314700789,32.94491958618164,27046600,0.0,0.0
2023-02-27 00:00:00-05:00,33.17604604655112,33.407168833290136,32.90639789718165,32.94491958618164,30137500,0.0,0.0
2023-02-28 00:00:00-05:00,33.07973595925745,33.21456184685377,32.916024320478044,33.031585693359375,32620600,0.0,0.0
2023-03-01 00:00:00-05:00,32.88713469870606,33.21456164793373,32.72341938727734,32.87750244140625,29281600,0.0,0.0
2023-03-02 00:00:00-05:00,32.625489673899935,32.66426119684705,31.98577433509625,32.460716247558594,44607200,0.22,0.0
2023-03-03 00:00:00-05:00,32.61580621874409,33.236135940180645,32.61580621874409,33.110130310058594,39109100,0.0,0.0
2023-03-06 00:00:00-05:00,33.187673501148396,33.49783836305529,32.94535697169259,33.04228210449219,36646700,0.0,0.0
2023-03-07 00:00:00-05:00,32.80965345043858,32.85811970962889,31.791924864201892,31.98577880859375,52855300,0.0,0.0
2023-03-08 00:00:00-05:00,31.65622649455087,31.956700276925975,31.442986797545554,31.559301376342773,40045600,0.0,0.0
2023-03-09 00:00:00-05:00,31.287907935588844,31.39452779617402,29.378454420090566,29.60138702392578,112457900,0.0,0.0
2023-03-10 00:00:00-05:00,29.38814609531971,30.086018828690612,28.03117400637266,29.339683532714844,165330900,0.0,0.0
2023-03-13 00:00:00-04:00,28.031174649467058,28.806586761304033,27.01344602158999,27.63377571105957,218403300,0.0,0.0
2023-03-14 00:00:00-04:00,29.06828776630636,29.165214738213237,27.59500296976085,27.87609100341797,154255800,0.0,0.0
2023-03-15 00:00:00-04:00,27.02313840660856,27.682239658991666,26.829286293320138,27.614391326904297,131104400,0.0,0.0
2023-03-16 00:00:00-04:00,27.507768526808544,28.564268624702265,27.246068109366032,28.079635620117188,108348800,0.0,0.0
2023-03-17 00:00:00-04:00,27.77916470489035,27.77916470489035,26.77112897931697,26.964981079101562,130665500,0.0,0.0
2023-03-20 00:00:00-04:00,27.37207301594118,27.55623408298948,26.800205898839828,26.897132873535156,81441200,0.0,0.0
2023-03-21 00:00:00-04:00,27.750086743801685,28.08933023771901,27.63377585080211,27.71131706237793,84854800,0.0,0.0
2023-03-22 00:00:00-04:00,27.827626426064306,27.856705072080292,26.790512084960938,26.790512084960938,76925900,0.0,0.0
2023-03-23 00:00:00-04:00,27.139450385136627,27.226684480701405,25.966639309454255,26.14110565185547,105335900,0.0,0.0
2023-03-24 00:00:00-04:00,25.782480634238883,26.451274812879117,25.511085439596688,26.305883407592773,96872700,0.0,0.0
2023-03-27 00:00:00-04:00,27.07160282147696,27.769473757026393,27.0522170555296,27.614391326904297,102469800,0.0,0.0
2023-03-28 00:00:00-04:00,27.507769645976207,27.76947192279441,27.120063596279767,27.255762100219727,63416500,0.0,0.0
2023-03-29 00:00:00-04:00,27.614388329217633,27.885783476834135,27.372071827365538,27.788856506347656,62666400,0.0,0.0
2023-03-30 00:00:00-04:00,28.03117496703988,28.16687162596662,27.246069963819235,27.43022918701172,67427100,0.0,0.0
2023-03-31 00:00:00-04:00,27.74039788207246,27.798553333125835,27.391461478295305,27.721012115478516,56482100,0.0,0.0
2023-04-03 00:00:00-04:00,27.7597796263397,28.08933023771901,27.45930766257444,27.71131706237793,51996800,0.0,0.0
2023-04-04 00:00:00-04:00,27.67254319122031,27.769470159672462,26.80989705432529,27.12006187438965,56233300,0.0,0.0
2023-04-05 00:00:00-04:00,26.809897848971595,27.052214352920164,26.616043906321455,26.790512084960938,47799400,0.0,0.0
2023-04-06 00:00:00-04:00,26.868054629480934,27.149142675440384,26.771129502060173,26.98436737060547,41216600,0.0,0.0
2023-04-10 00:00:00-04:00,26.819592726001304,27.23637743959265,26.800206960548604,27.081295013427734,40572700,0.0,0.0
2023-04-11 00:00:00-04:00,27.15883494402523,27.866398711081384,27.10067765041341,27.827627182006836,58761200,0.0,0.0
2023-04-12 00:00:00-04:00,27.798550220580815,28.118407938653263,27.49807826693173,27.60469627380371,44313300,0.0,0.0
2023-04-13 00:00:00-04:00,27.68223762512207,27.75977883448601,27.372072787666312,27.68223762512207,52261400,0.0,0.0
2023-04-14 00:00:00-04:00,28.399494129728037,28.951977323460277,28.35103156739473,28.612733840942383,81110800,0.0,0.0
2023-04-17 00:00:00-04:00,28.85505116742273,29.475380856756306,28.496421910321565,29.43661117553711,83704400,0.0,0.0
2023-04-18 00:00:00-04:00,29.853395049524686,29.979400677428544,28.884128952478708,29.620771408081055,114498800,0.0,0.0
2023-04-19 00:00:00-04:00,29.20398724830811,29.271837429328993,28.874438469848673,29.136138916015625,65594200,0.0,0.0
2023-04-20 00:00:00-04:00,28.922900764635312,29.300913954561246,28.855052432979722,28.981056213378906,43193800,0.0,0.0
2023-04-21 00:00:00-04:00,28.835667839874418,29.058598609731558,28.506117202377574,28.951980590820312,44759000,0.0,0.0
2023-04-24 00:00:00-04:00,28.87443654196489,28.981054550422254,28.680582592305235,28.84535789489746,28020300,0.0,0.0
2023-04-25 00:00:00-04:00,28.544885222548892,28.622426430726915,27.934246590509765,27.953632354736328,49718800,0.0,0.0
2023-04-26 00:00:00-04:00,27.876092351613362,28.05056053973805,27.430228998769344,27.565927505493164,45848400,0.0,0.0
2023-04-27 00:00:00-04:00,27.643468765465638,28.18625724712717,27.643468765465638,28.00209617614746,33060100,0.0,0.0
2023-04-28 00:00:00-04:00,27.653160270556842,28.52549932052775,27.633774506423926,28.380109786987305,45532800,0.0,0.0
2023-05-01 00:00:00-04:00,28.593349146461513,28.632120676761563,28.10871611008081,28.14748764038086,34076800,0.0,0.0
2023-05-02 00:00:00-04:00,27.963324937357967,27.973017819367435,26.858360421745207,27.294530868530273,70797700,0.0,0.0
2023-05-03 00:00:00-04:00,27.29453274749797,27.624083363593492,26.955289248725716,27.003753662109375,51139500,0.0,0.0
2023-05-04 00:00:00-04:00,26.73235714397333,26.95528788810024,26.005407618467828,26.160490036010742,82173800,0.0,0.0
2023-05-05 00:00:00-04:00,26.771131852632376,27.032832307866006,26.625740451278904,26.85836410522461,50050100,0.0,0.0
2023-05-08 00:00:00-04:00,27.21698905264847,27.284837376469547,26.80989726099382,26.83897590637207,34245500,0.0,0.0
2023-05-09 00:00:00-04:00,26.57727474994466,26.97467367634101,26.402806567872457,26.809898376464844,32188800,0.0,0.0
2023-05-10 00:00:00-04:00,27.100678276739302,27.139449806709905,26.18956950716985,26.480348587036133,44446400,0.0,0.0
2023-05-11 00:00:00-04:00,26.17987650323195,26.6451237683511,26.05387088014033,26.54819679260254,34897300,0.0,0.0
2023-05-12 00:00:00-04:00,26.67420044225844,26.703277238722016,26.053868952598556,26.257415771484375,38101300,0.0,0.0
2023-05-15 00:00:00-04:00,26.267111525679667,26.964982448044193,26.199263194874163,26.800207138061523,38722800,0.0,0.0
2023-05-16 00:00:00-04:00,26.92621107063066,27.04252195933891,26.49004061615413,26.519119262695312,33347500,0.0,0.0
2023-05-17 00:00:00-04:00,26.887440022795275,27.78885774568328,26.87774714044152,27.691930770874023,61750400,0.0,0.0
2023-05-18 00:00:00-04:00,27.56592633042266,27.62408177440909,27.139448760822965,27.595003128051758,51146100,0.0,0.0
2023-05-19 00:00:00-04:00,27.585312520314243,27.78885936414133,27.168529647198557,27.246070861816406,49984200,0.0,0.0
2023-05-22 00:00:00-04:00,27.430230238138552,27.575621633963827,27.14914402691503,27.46900177001953,36473700,0.0,0.0
2023-05-23 00:00:00-04:00,27.449612629220066,28.186255005834838,27.430226865663005,27.701622009277344,51400400,0.0,0.0
2023-05-24 00:00:00-04:00,27.45930847484841,27.633776668237026,27.139450736545403,27.236377716064453,50606900,0.0,0.0
2023-05-25 00:00:00-04:00,27.129757729044023,27.372074252363884,27.02313786719021,27.30422592163086,40517800,0.0,0.0
2023-05-26 00:00:00-04:00,27.33330432061089,27.527156428261257,26.93590537389004,27.439922332763672,57879100,0.0,0.0
2023-05-30 00:00:00-04:00,27.449615867504896,27.61439117972244,27.090988443032145,27.391460418701172,41819600,0.0,0.0
2023-05-31 00:00:00-04:00,27.23637742599646,27.294532873597184,26.63543163836113,26.93590545654297,61905200,0.0,0.0
2023-06-01 00:00:00-04:00,27.121534676629164,27.336474120317302,26.71119438342046,27.141075134277344,57426100,0.22,0.0
2023-06-02 00:00:00-04:00,27.512334974545116,28.284166293293612,27.473255922072628,28.049684524536133,66511100,0.0,0.0
2023-06-05 00:00:00-04:00,28.15715345391988,28.15715345391988,27.64911275855548,27.883594512939453,34757800,0.0,0.0
2023-06-06 00:00:00-04:00,27.805433171233222,28.753124843261087,27.79566480615384,28.557723999023438,46297900,0.0,0.0
2023-06-07 00:00:00-04:00,28.626114856241028,28.96806541530479,28.34278567083206,28.80197525024414,44502600,0.0,0.0
2023-06-08 00:00:00-04:00,28.60657514182313,28.704273700461396,28.323244104026596,28.557723999023438,41483100,0.0,0.0
2023-06-09 00:00:00-04:00,28.52841393170698,28.72381290393592,28.411173057585234,28.596803665161133,32671800,0.0,0.0
2023-06-12 00:00:00-04:00,28.626112121851833,28.88013245964981,28.245082546895095,28.46002197265625,41011300,0.0,0.0
2023-06-13 00:00:00-04:00,28.46002154146097,29.114611900316458,28.362322989810046,28.723812103271484,42718800,0.0,0.0
2023-06-14 00:00:00-04:00,28.889905469522407,29.046225405761128,28.323245234786896,28.45025634765625,38322800,0.0,0.0
2023-06-15 00:00:00-04:00,28.23531426091469,28.79220425137919,28.030145049051175,28.69450569152832,42044900,0.0,0.0
2023-06-16 00:00:00-04:00,28.850824642833583,28.997374341109275,28.489333647838397,28.518644332885742,53028200,0.0,0.0
2023-06-20 00:00:00-04:00,28.34278456935317,28.372095255041472,27.922674058556975,28.206005096435547,39040900,0.0,0.0
2023-06-21 00:00:00-04:00,28.118073897552815,28.33301332780734,27.883594010871377,27.91290283203125,39553400,0.0,0.0
2023-06-22 00:00:00-04:00,27.844513834826877,27.87382452024285,27.258313170871258,27.316932678222656,50742900,0.0,0.0
2023-06-23 00:00:00-04:00,27.10199277218576,27.248542469762565,26.95544307460895,27.11176300048828,54998400,0.0,0.0
2023-06-26 00:00:00-04:00,27.160613883951317,27.62957555278957,27.150845518551908,27.443944931030273,47519300,0.0,0.0
2023-06-27 00:00:00-04:00,27.453712783018116,27.746812170120474,27.307163089466936,27.590492248535156,39081800,0.0,0.0
2023-06-28 00:00:00-04:00,27.600264535056755,27.619804992582402,27.258313982280285,27.42440414428711,37803800,0.0,0.0
2023-06-29 00:00:00-04:00,27.844513584168983,28.333013822487736,27.746813163809126,28.00083351135254,68376400,0.0,0.0
2023-06-30 00:00:00-04:00,28.274393852955207,28.44048400580475,28.01060328134467,28.03014373779297,50370700,0.0,0.0
2023-07-03 00:00:00-04:00,28.039915424203226,28.67496538395405,27.991064280542034,28.52841567993164,30995800,0.0,0.0
2023-07-05 00:00:00-04:00,28.469794283032307,28.74335509685776,28.284165527721317,28.411174774169922,37492000,0.0,0.0
2023-07-06 00:00:00-04:00,28.137612647594114,28.157153104130117,27.45371344015844,27.629573822021484,52098000,0.0,0.0
2023-07-07 00:00:00-04:00,27.64911354088936,28.157154250628814,27.639345175704115,27.873825073242188,34231500,0.0,0.0
2023-07-10 00:00:00-04:00,27.932443776144797,28.186464123688214,27.815202899016867,28.00083351135254,36086000,0.0,0.0
2023-07-11 00:00:00-04:00,28.00083543655184,28.41117573949179,27.76635552965482,28.352556228637695,40978700,0.0,0.0
2023-07-12 00:00:00-04:00,28.831284042025604,29.202543400033694,28.596804153260415,28.684734344482422,41855500,0.0,0.0
2023-07-13 00:00:00-04:00,28.8410544428157,29.183004981448565,28.733583794350384,28.98760414123535,39589000,0.0,0.0
2023-07-14 00:00:00-04:00,29.310014844689015,29.407715266867424,28.381863629214973,28.44048500061035,58660500,0.0,0.0
2023-07-17 00:00:00-04:00,28.479561997183325,28.880132022089473,28.450253177080217,28.723812103271484,49477200,0.0,0.0
2023-07-18 00:00:00-04:00,29.310014474725516,30.15023548598142,29.23185451066547,29.993915557861328,98253800,0.0,0.0
2023-07-19 00:00:00-04:00,30.179545143181834,30.970916897610145,29.984146159363448,30.804826736450195,70619800,0.0,0.0
2023-07-20 00:00:00-04:00,30.60942463565845,31.06861418548191,30.541034900948627,30.961145401000977,42128800,0.0,0.0
2023-07-21 00:00:00-04:00,31.137005627070323,31.371485514959197,30.697354672603364,31.244474411010742,70813600,0.0,0.0
2023-07-24 00:00:00-04:00,31.26401699637411,32.094465957055796,31.244476538516025,31.89906883239746,64548600,0.0,0.0
2023-07-25 00:00:00-04:00,32.00653542439839,32.03584797435863,31.332406406692336,31.410568237304688,51208800,0.0,0.0
2023-07-26 00:00:00-04:00,31.49849871975396,31.7915981332937,31.410568522995916,31.664587020874023,41814600,0.0,0.0
2023-07-27 00:00:00-04:00,31.684125875241765,31.986997365849884,31.088154985927016,31.215166091918945,45529500,0.0,0.0
2023-07-28 00:00:00-04:00,31.410567063308612,31.420335428289448,30.98068446493033,31.16631507873535,33296500,0.0,0.0
2023-07-31 00:00:00-04:00,31.16631477756482,31.50826531648636,31.049075764122335,31.264015197753906,29093400,0.0,0.0
2023-08-01 00:00:00-04:00,31.10769686038604,31.205397285567425,30.69735656540871,30.892757415771484,32712000,0.0,0.0
2023-08-02 00:00:00-04:00,30.443336026830092,30.560576909056458,30.07207664949438,30.472646713256836,38855100,0.0,0.0
2023-08-03 00:00:00-04:00,30.228396262430042,30.824365305599375,30.169774890199157,30.687585830688477,27933400,0.0,0.0
2023-08-04 00:00:00-04:00,30.638735735294894,30.941605363172265,30.453105121798203,30.580114364624023,30755100,0.0,0.0
2023-08-07 00:00:00-04:00,30.687584740053328,31.166314748708015,30.687584740053328,31.146774291992188,31745200,0.0,0.0
2023-08-08 00:00:00-04:00,30.580114867869455,30.589885096475385,29.778974756988816,30.550806045532227,45951800,0.0,0.0
2023-08-09 00:00:00-04:00,30.501955043800724,30.560576415707864,30.120925443807174,30.150236129760742,30732100,0.0,0.0
2023-08-10 00:00:00-04:00,30.296785197680745,30.599654825598535,30.091614127266375,30.228395462036133,26062600,0.0,0.0
2023-08-11 00:00:00-04:00,30.091614942827164,30.677815621137945,30.04276566275151,30.57034683227539,35709900,0.0,0.0
2023-08-14 00:00:00-04:00,30.335865039795298,30.394486412004095,30.042765632673643,30.218626022338867,32563700,0.0,0.0
2023-08-15 00:00:00-04:00,29.7985140072585,29.847363284829022,29.15369385322905,29.251394271850586,43406100,0.0,0.0
2023-08-16 00:00:00-04:00,29.065765707656926,29.153695904254338,28.538184528072456,28.61634635925293,47220400,0.0,0.0
2023-08-17 00:00:00-04:00,28.762894941496643,28.860595363172788,28.440484854401753,28.60657501220703,37202200,0.0,0.0
2023-08-18 00:00:00-04:00,28.372095264129634,28.674964895750197,28.313473892734255,28.44048500061035,31418000,0.0,0.0
2023-08-21 00:00:00-04:00,28.547954404706452,28.62611437144186,28.13761411347541,28.479564666748047,34959000,0.0,0.0
2023-08-22 00:00:00-04:00,28.46002338877542,28.567494038743767,27.76635393693019,27.7858943939209,37586400,0.0,0.0
2023-08-23 00:00:00-04:00,27.795665740966797,27.854285250817338,27.53187515141844,27.795665740966797,44686600,0.0,0.0
2023-08-24 00:00:00-04:00,27.746814445149756,28.12784591580107,27.71750562212469,27.961755752563477,31934800,0.0,0.0
2023-08-25 00:00:00-04:00,27.981294323419622,28.12784589234517,27.649113997221434,27.844514846801758,34253200,0.0,0.0
2023-08-28 00:00:00-04:00,28.030143895896792,28.333013518631766,27.912903020026206,28.098533630371094,33075200,0.0,0.0
2023-08-29 00:00:00-04:00,28.22554463501712,28.58703565001929,28.059454470850817,28.49910545349121,30428200,0.0,0.0
2023-08-30 00:00:00-04:00,28.547953630809154,28.59680477336987,28.2646244578792,28.372095108032227,33366400,0.0,0.0
2023-08-31 00:00:00-04:00,28.500163374624904,28.5395680844725,28.10610688110109,28.24402618408203,37243000,0.24,0.0
2023-09-01 00:00:00-04:00,28.33269069675424,28.69719226879154,28.33269069675424,28.549421310424805,35192000,0.0,0.0
2023-09-05 00:00:00-04:00,28.51001540876815,28.687341303012875,28.076552320504344,28.224323272705078,46543600,0.0,0.0
2023-09-06 00:00:00-04:00,27.97803707192236,28.135659667785955,27.70219846866584,27.968185424804688,45022600,0.0,0.0
2023-09-07 00:00:00-04:00,27.987889978936174,28.125809286772974,27.643089830334528,27.71204948425293,35023600,0.0,0.0
2023-09-08 00:00:00-04:00,27.702199066192698,27.958334380738624,27.544574587919637,27.93863296508789,36513900,0.0,0.0
2023-09-11 00:00:00-04:00,28.08640346751847,28.332689009802206,27.978037227630562,28.056848526000977,34168300,0.0,0.0
2023-09-12 00:00:00-04:00,28.03714521592954,28.70704219120708,27.978037211937277,28.539567947387695,42284000,0.0,0.0
2023-09-13 00:00:00-04:00,28.687340618885653,28.756300269667495,28.273580835185058,28.450904846191406,37215700,0.0,0.0
2023-09-14 00:00:00-04:00,28.736598392774425,29.00258724091726,28.66763873859139,28.76615333557129,44634800,0.0,0.0
