Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-26 00:00:00-05:00,287.84123864137996,289.4789679636377,281.9865403725545,288.42962646484375,881900,0.0,0.0
2021-11-29 00:00:00-05:00,291.3716798182926,292.3523660765263,286.40940974588364,290.9598083496094,1250300,0.0,0.0
2021-11-30 00:00:00-05:00,289.057236557206,292.2738858635828,287.3410358312514,290.0575256347656,5147800,0.0,0.0
2021-12-01 00:00:00-05:00,292.7348030085044,295.9318492950908,285.26197965990923,285.4875183105469,1434900,0.0,0.0
2021-12-02 00:00:00-05:00,285.60524115260927,293.14672011730664,285.60524115260927,291.5579833984375,1473600,0.0,0.0
2021-12-03 00:00:00-05:00,293.4016480620878,293.79391650020654,284.7716227108228,287.233154296875,1431700,0.0,0.0
2021-12-06 00:00:00-05:00,289.7143468130794,292.5190951387225,288.0667711581754,291.73455810546875,881100,0.0,0.0
2021-12-07 00:00:00-05:00,294.40200053085346,296.9615770718641,292.50925347525344,294.9021301269531,955700,0.0,0.0
2021-12-08 00:00:00-05:00,296.010327684665,298.05017180017154,293.8430194990869,295.1277160644531,790200,0.0,0.0
2021-12-09 00:00:00-05:00,293.6860803100493,294.7648410525003,289.7339163526527,289.7927551269531,1008500,0.0,0.0
2021-12-10 00:00:00-05:00,291.9502806701667,291.9502806701667,285.8601980919233,288.0667419433594,1412600,0.0,0.0
2021-12-13 00:00:00-05:00,288.0470873121424,290.5478245904807,285.96803782254716,288.1353454589844,1072200,0.0,0.0
2021-12-14 00:00:00-05:00,286.81150981233435,290.57734165095496,285.13454460229985,288.4688720703125,1298200,0.0,0.0
2021-12-15 00:00:00-05:00,288.4884400007181,290.4399957410265,285.5758011189465,290.19482421875,1472200,0.0,0.0
2021-12-16 00:00:00-05:00,290.9205332602633,292.55829225889596,287.6058093662415,289.4299011230469,1544000,0.0,0.0
2021-12-17 00:00:00-05:00,289.2534029106422,289.68490722730047,284.13421981589374,286.7330322265625,2912300,0.0,0.0
2021-12-20 00:00:00-05:00,284.23222924971964,285.5757942993685,281.29017105265814,284.9089050292969,1461900,0.0,0.0
2021-12-21 00:00:00-05:00,286.772296893294,290.410634634121,285.02667650150653,287.566650390625,1209100,0.0,0.0
2021-12-22 00:00:00-05:00,287.6548158541852,289.243522336809,286.7035492663207,288.3412780761719,714200,0.0,0.0
2021-12-23 00:00:00-05:00,289.30239401374973,290.45959640704535,285.99748670792945,286.7624206542969,1378000,0.0,0.0
2021-12-27 00:00:00-05:00,288.6551954452446,292.9310031795302,286.5859617644005,292.66619873046875,506100,0.0,0.0
2021-12-28 00:00:00-05:00,292.9211866663775,295.46116053411794,290.9696305508628,291.2638244628906,587500,0.0,0.0
2021-12-29 00:00:00-05:00,290.73421433632393,295.87303023167544,289.94967736954516,294.8727111816406,841600,0.0,0.0
2021-12-30 00:00:00-05:00,296.14759202364473,297.69706285543214,294.029306507969,294.0390930175781,476900,0.0,0.0
2021-12-31 00:00:00-05:00,292.9604231939915,297.00084587902154,292.0091563052795,294.75506591796875,687000,0.0,0.0
2022-01-03 00:00:00-05:00,294.38234949992835,294.7157791861557,287.0468365465967,287.5763854980469,808700,0.0,0.0
2022-01-04 00:00:00-05:00,288.3707346780695,289.2435596693933,284.5656977636572,288.58648681640625,1136700,0.0,0.0
2022-01-05 00:00:00-05:00,288.0961514758455,289.5573941497418,285.30121996883406,287.3410339355469,1316400,0.0,0.0
2022-01-06 00:00:00-05:00,283.77137701753236,287.8412491569164,282.19248641994034,284.8893737792969,1317200,0.0,0.0
2022-01-07 00:00:00-05:00,284.64411561562616,284.8794706820174,277.1026377723321,277.3183898925781,1263900,0.0,0.0
2022-01-10 00:00:00-05:00,275.70033556658854,277.1713649699504,271.11073101086026,276.55352783203125,1517500,0.0,0.0
2022-01-11 00:00:00-05:00,276.8182538470896,284.03611908420373,273.9056149416516,282.1434020996094,1351500,0.0,0.0
2022-01-12 00:00:00-05:00,283.1436911444861,285.3208154771182,281.8197589278026,282.1434020996094,1179100,0.0,0.0
2022-01-13 00:00:00-05:00,281.6138221269756,282.85928269125475,274.3469345846669,275.0137939453125,1006800,0.0,0.0
2022-01-14 00:00:00-05:00,273.5035751958836,273.5035751958836,264.285101427952,268.16864013671875,1628100,0.0,0.0
2022-01-18 00:00:00-05:00,265.76596750506815,269.0708753014028,261.9020613766082,267.41351318359375,1375300,0.0,0.0
2022-01-19 00:00:00-05:00,268.9531549602368,270.67917202213533,265.1775076014157,265.403076171875,1098900,0.0,0.0
2022-01-20 00:00:00-05:00,265.403122102933,270.26731747680384,264.8048879334722,265.03045654296875,1204500,0.0,0.0
2022-01-21 00:00:00-05:00,266.2366835266815,268.03132599088445,260.4506113697684,261.2744140625,1600400,0.0,0.0
2022-01-24 00:00:00-05:00,260.2446663582353,270.1790213698886,258.79327007985626,268.36474609375,2260200,0.0,0.0
2022-01-25 00:00:00-05:00,264.9813878921877,266.0993544485279,258.64613433632593,262.5394592285156,1534900,0.0,0.0
2022-01-26 00:00:00-05:00,263.42211202643256,268.61976696586345,260.2152788509745,262.5198974609375,1121500,0.0,0.0
2022-01-27 00:00:00-05:00,264.0497657168787,266.69763049199224,255.86102976379493,256.8221130371094,1168000,0.0,0.0
2022-01-28 00:00:00-05:00,257.9989139429588,265.01084425939524,254.57632866054337,264.9617919921875,1047200,0.0,0.0
2022-01-31 00:00:00-05:00,264.6572103711924,271.75115708140595,264.04803979247987,271.6136169433594,962300,0.51,0.0
2022-02-01 00:00:00-05:00,270.257665445695,272.5764772862749,267.6735783881494,271.97711181640625,864600,0.0,0.0
2022-02-02 00:00:00-05:00,271.9771188735135,274.19767069643166,271.0830031393719,273.7653503417969,1348600,0.0,0.0
2022-02-03 00:00:00-05:00,272.5666315448563,274.0993927075792,270.53276500728646,271.6725158691406,1046200,0.0,0.0
2022-02-04 00:00:00-05:00,275.3766799208123,291.19559168904544,271.9967374069253,286.22393798828125,2443300,0.0,0.0
2022-02-07 00:00:00-05:00,283.9837392913311,284.9269699741399,280.68241690911907,281.1245422363281,1211300,0.0,0.0
2022-02-08 00:00:00-05:00,279.3854883757577,283.885512141472,272.42908257341486,282.8833312988281,1334500,0.0,0.0
2022-02-09 00:00:00-05:00,285.2610787235483,290.6847235376794,284.11152269256553,288.6410217285156,867200,0.0,0.0
2022-02-10 00:00:00-05:00,284.2785093397092,288.89646297777625,280.65296146463874,282.2643127441406,1152200,0.0,0.0
2022-02-11 00:00:00-05:00,281.9990896778692,284.7501923636993,276.6638694926655,278.4717712402344,1190400,0.0,0.0
2022-02-14 00:00:00-05:00,278.7664834346887,279.5426990804088,272.7238633716283,274.9935302734375,1237000,0.0,0.0
2022-02-15 00:00:00-05:00,278.9924647815954,282.6867977023329,275.6616371649243,279.552490234375,1006300,0.0,0.0
2022-02-16 00:00:00-05:00,279.04155593940294,280.9182122553359,275.7205636098861,280.0732116699219,829300,0.0,0.0
2022-02-17 00:00:00-05:00,277.4989863610205,278.1179918523518,273.784983397798,276.1332702636719,1112500,0.0,0.0
2022-02-18 00:00:00-05:00,275.809014834187,280.17149831002587,274.55136383118264,278.8450622558594,932100,0.0,0.0
2022-02-22 00:00:00-05:00,279.5427013825713,281.83200832517343,276.99792422882075,280.30908203125,1402200,0.0,0.0
2022-02-23 00:00:00-05:00,280.76106111116434,281.33092163770687,274.472805371945,275.3570861816406,1358700,0.0,0.0
2022-02-24 00:00:00-05:00,270.5425878361288,283.8756723361131,268.430131327346,283.0994567871094,1727300,0.0,0.0
2022-02-25 00:00:00-05:00,283.2664886343636,287.8942771951565,281.95972261907303,287.8353271484375,1197400,0.0,0.0
2022-02-28 00:00:00-05:00,283.46305690346566,287.38338559965604,282.22504574266054,287.0395202636719,1384200,0.0,0.0
2022-03-01 00:00:00-05:00,287.31457392979473,289.84951582404466,283.04051575035186,284.77960205078125,2249700,0.0,0.0
2022-03-02 00:00:00-05:00,286.41066323835446,289.37792586743956,283.52199068547094,287.7272644042969,1404700,0.0,0.0
2022-03-03 00:00:00-05:00,290.29170477821765,291.7163710132408,286.5678665782773,289.0733337402344,1486500,0.0,0.0
2022-03-04 00:00:00-05:00,286.51872492501616,290.0951880372835,284.7501633762741,288.6115417480469,1360300,0.0,0.0
2022-03-07 00:00:00-05:00,285.1235504656065,287.32443251964025,283.1879436640529,283.34515380859375,2313300,0.0,0.0
2022-03-08 00:00:00-05:00,281.3898582541605,284.8877009063478,271.95746110852883,272.0950012207031,1363600,0.0,0.0
2022-03-09 00:00:00-05:00,276.3003192298671,288.55260550265945,275.9269488887682,285.9194030761719,1383500,0.0,0.0
2022-03-10 00:00:00-05:00,281.2032324922406,290.28190129475416,281.2032324922406,288.4740295410156,1350400,0.0,0.0
2022-03-11 00:00:00-05:00,289.5548220131144,293.848521049226,288.78844129253577,290.1737976074219,1252200,0.0,0.0
2022-03-14 00:00:00-04:00,290.88117248149115,295.5286009506172,290.48816218460786,292.070068359375,1808400,0.0,0.0
2022-03-15 00:00:00-04:00,294.48711021784,302.3376010933462,292.3058685873105,302.2491760253906,1600500,0.0,0.0
2022-03-16 00:00:00-04:00,302.92713142157277,307.71210000049894,299.3703387606364,304.1159973144531,1582000,0.0,0.0
2022-03-17 00:00:00-04:00,303.1433272423205,310.905393960142,303.09421219372877,310.41412353515625,1536600,0.0,0.0
2022-03-18 00:00:00-04:00,309.85402741212005,314.5702408642383,307.57455572759756,312.8213195800781,2512800,0.0,0.0
2022-03-21 00:00:00-04:00,312.664151714892,316.9480154450357,310.9053951907468,312.3497314453125,2011500,0.0,0.0
2022-03-22 00:00:00-04:00,308.66520958257837,311.042971691052,302.53416412369717,309.7361755371094,1956800,0.0,0.0
2022-03-23 00:00:00-04:00,307.64329811707074,311.976306116788,306.7197374632665,308.2917785644531,943500,0.0,0.0
2022-03-24 00:00:00-04:00,309.136857457959,312.00586018073767,308.57680193177794,311.8290100097656,587900,0.0,0.0
2022-03-25 00:00:00-04:00,312.55606851639027,317.32139783580794,311.7504077740059,317.3017578125,887600,0.0,0.0
2022-03-28 00:00:00-04:00,317.3017423310537,321.36944583019806,316.0440912510324,320.52447509765625,1255000,0.0,0.0
2022-03-29 00:00:00-04:00,323.82578871881196,323.82578871881196,319.6893002820628,320.2886657714844,1318100,0.0,0.0
2022-03-30 00:00:00-04:00,320.7602528685326,321.2908332825315,317.8519405715564,320.6914978027344,889700,0.0,0.0
2022-03-31 00:00:00-04:00,321.8606997388536,325.329067538335,319.84650310735253,319.94476318359375,1344000,0.0,0.0
2022-04-01 00:00:00-04:00,320.59323522859626,326.1052745382365,320.2296999424044,323.0888671875,943800,0.0,0.0
2022-04-04 00:00:00-04:00,323.5605466177825,325.05399801544064,320.1216534121162,321.0256042480469,730400,0.0,0.0
2022-04-05 00:00:00-04:00,320.3672947148418,325.7712698547698,319.98411934245445,320.27886962890625,941500,0.0,0.0
2022-04-06 00:00:00-04:00,319.5419254063431,324.9164248697152,318.2646343393399,324.6904296875,828300,0.0,0.0
2022-04-07 00:00:00-04:00,324.5528735445563,328.78762185406043,322.27337176741884,327.6675109863281,842800,0.0,0.0
2022-04-08 00:00:00-04:00,327.98191452800165,330.5365263905953,326.58672350054195,327.6871643066406,692900,0.0,0.0
2022-04-11 00:00:00-04:00,327.1860649346325,329.4950416601029,325.09324837037127,327.785400390625,804200,0.0,0.0
2022-04-12 00:00:00-04:00,328.66972712704626,329.2592276094119,322.4993722052433,323.5408630371094,715300,0.0,0.0
2022-04-13 00:00:00-04:00,322.8531151004125,326.06601309236015,322.53869481181454,324.3367614746094,728800,0.0,0.0
2022-04-14 00:00:00-04:00,325.2406619904168,327.14679364181967,322.46008457293146,322.52886962890625,788500,0.0,0.0
2022-04-18 00:00:00-04:00,322.70571818695663,326.84220675708536,321.2220719128635,323.3050537109375,930900,0.0,0.0
2022-04-19 00:00:00-04:00,322.75484743428194,325.52561994105565,320.77996063457584,325.01470947265625,720000,0.0,0.0
2022-04-20 00:00:00-04:00,326.54747692205075,328.6009838225499,324.562725096719,327.40228271484375,946500,0.0,0.0
2022-04-21 00:00:00-04:00,329.1511521607802,336.0092974092722,326.8225353743991,327.6380310058594,1012200,0.0,0.0
2022-04-22 00:00:00-04:00,325.9088028568507,327.55946424250783,315.6117642412807,316.0244445800781,1049000,0.0,0.0
2022-04-25 00:00:00-04:00,313.7941054038941,316.21114779907657,308.80281045984975,315.8279724121094,1114500,0.0,0.0
2022-04-26 00:00:00-04:00,314.6390326543159,314.7962427712321,304.8136252327813,304.8529052734375,1116400,0.0,0.0
2022-04-27 00:00:00-04:00,305.47192618581465,309.6182495267662,304.1160150955143,305.7863464355469,847100,0.0,0.0
2022-04-28 00:00:00-04:00,308.2623944357272,314.6194357131432,301.4927027422449,312.4480285644531,1114300,0.0,0.0
2022-04-29 00:00:00-04:00,309.41639344911874,309.41639344911874,282.4374666450814,283.4610900878906,1928600,0.56,0.0
2022-05-02 00:00:00-04:00,285.38044149182116,290.3411914799606,270.08481321702766,277.68341064453125,1467600,0.0,0.0
2022-05-03 00:00:00-04:00,278.4216522990729,283.33317119465374,276.4334291275785,280.0752258300781,1244300,0.0,0.0
2022-05-04 00:00:00-04:00,279.9866309271649,287.7623911108994,275.2916537999211,287.5065002441406,814400,0.0,0.0
2022-05-05 00:00:00-04:00,284.40601356250994,286.4336158080097,276.58102244274824,282.0437316894531,1055800,0.0,0.0
2022-05-06 00:00:00-04:00,279.8291462086956,283.8154747863641,276.94522997912946,281.7878723144531,983500,0.0,0.0
2022-05-09 00:00:00-04:00,278.8743551447689,279.5830336667855,269.9076329102789,270.7639465332031,1133100,0.0,0.0
2022-05-10 00:00:00-04:00,274.56327850989396,280.1933276925814,272.1025932034338,274.7896423339844,1027400,0.0,0.0
2022-05-11 00:00:00-04:00,273.4805951848821,278.13619297286516,269.8978226433349,270.724609375,808300,0.0,0.0
2022-05-12 00:00:00-04:00,270.73447878043214,275.59679608581666,266.8564357467826,271.4037780761719,789800,0.0,0.0
2022-05-13 00:00:00-04:00,272.7226829929072,280.14411889522285,271.01005549147476,276.1873474121094,816000,0.0,0.0
2022-05-16 00:00:00-04:00,275.36057477710983,277.69329995192817,272.9982925385261,273.4510803222656,618200,0.0,0.0
2022-05-17 00:00:00-04:00,276.9846062104845,276.9846062104845,271.4332853047268,274.64202880859375,600100,0.0,0.0
2022-05-18 00:00:00-04:00,272.73253460898394,273.5396466624245,264.2972975017534,265.2520446777344,1032400,0.0,0.0
2022-05-19 00:00:00-04:00,263.31301409913476,264.0413974076535,258.3916432686792,262.466552734375,756500,0.0,0.0
2022-05-20 00:00:00-04:00,263.5492771959624,264.77961998233786,251.8757692192461,258.57867431640625,1403800,0.0,0.0
2022-05-23 00:00:00-04:00,260.53742164219005,263.64770202589784,254.70065216041218,262.2894287109375,872600,0.0,0.0
2022-05-24 00:00:00-04:00,260.8424658239836,265.15359080739205,258.74595737005274,263.9232482910156,767700,0.0,0.0
2022-05-25 00:00:00-04:00,261.22633511374374,265.055175707261,258.50975907554505,261.06884765625,925200,0.0,0.0
2022-05-26 00:00:00-04:00,264.10039267446155,269.8879282889866,261.70861419223144,268.45086669921875,1266800,0.0,0.0
2022-05-27 00:00:00-04:00,269.44501922516463,277.25030517578125,268.7953947523765,277.25030517578125,1170500,0.0,0.0
2022-05-31 00:00:00-04:00,274.0416233096125,276.2857671803426,269.48442916829873,271.3348693847656,3664600,0.0,0.0
2022-06-01 00:00:00-04:00,272.3486781863203,274.68140319173557,264.74022794557,266.3347473144531,825200,0.0,0.0
2022-06-02 00:00:00-04:00,266.02965566714425,274.4648935975266,262.1417601807468,274.24835205078125,780500,0.0,0.0
2022-06-03 00:00:00-04:00,266.46271498449227,270.3112307450828,263.982354792093,264.3563537597656,768300,0.0,0.0
2022-06-06 00:00:00-04:00,266.807176392628,269.9666877115969,264.50397869899695,267.6142883300781,593400,0.0,0.0
2022-06-07 00:00:00-04:00,264.1890204156885,267.5847481104583,263.59844993557044,266.3642578125,710700,0.0,0.0
2022-06-08 00:00:00-04:00,264.3760204253727,267.78160028692645,262.33856589747734,262.60430908203125,724800,0.0,0.0
2022-06-09 00:00:00-04:00,262.41731925810797,264.0118686282076,254.94668199168407,255.03526306152344,932000,0.0,0.0
2022-06-10 00:00:00-04:00,252.13165050757289,252.59426052405604,249.4150444501262,249.65127563476562,724500,0.0,0.0
2022-06-13 00:00:00-04:00,244.7496158204239,251.9741845382108,242.74168812683925,249.14932250976562,1315700,0.0,0.0
2022-06-14 00:00:00-04:00,248.6571820917274,251.1670691467589,244.94646435929195,247.18077087402344,791000,0.0,0.0
2022-06-15 00:00:00-04:00,250.65526077053823,253.2734336362752,246.27524376963646,249.14932250976562,896700,0.0,0.0
2022-06-16 00:00:00-04:00,243.86377948518913,247.52528084732754,242.3381664333256,244.59214782714844,1018200,0.0,0.0
2022-06-17 00:00:00-04:00,244.59213871291612,248.23395024934194,242.90902322254098,247.69259643554688,1856900,0.0,0.0
2022-06-21 00:00:00-04:00,251.29503115512327,252.73206300541685,249.6709848130773,250.75367736816406,911500,0.0,0.0
2022-06-22 00:00:00-04:00,248.3717220663628,256.0392256935846,247.52524574207402,253.0076446533203,930900,0.0,0.0
2022-06-23 00:00:00-04:00,255.2911895828268,260.6653182018646,252.93878990924276,259.8385314941406,1092400,0.0,0.0
2022-06-24 00:00:00-04:00,261.85629973067853,267.6241317534964,259.4940478101991,267.4666442871094,1890900,0.0,0.0
2022-06-27 00:00:00-04:00,268.0277071049684,269.1005623868784,264.90757468754475,267.2501220703125,561900,0.0,0.0
2022-06-28 00:00:00-04:00,267.8997570752393,271.551436155128,261.3838663725513,261.4822998046875,538800,0.0,0.0
2022-06-29 00:00:00-04:00,261.44286831358176,265.45872325803566,259.6613346863766,264.651611328125,776300,0.0,0.0
2022-06-30 00:00:00-04:00,262.4960560006991,266.7678018904014,260.3896950578213,265.43902587890625,860000,0.0,0.0
2022-07-01 00:00:00-04:00,265.20277706927953,270.0650928142286,264.19882844786144,269.6123352050781,629000,0.0,0.0
2022-07-05 00:00:00-04:00,267.7816115839615,272.24037209443395,265.3504533342016,271.630126953125,682200,0.0,0.0
2022-07-06 00:00:00-04:00,272.5257808831066,277.46682538559634,270.84268080949954,275.21282958984375,850200,0.0,0.0
2022-07-07 00:00:00-04:00,274.8979376275624,275.59676386825396,267.22058118292006,269.98638916015625,1123000,0.0,0.0
2022-07-08 00:00:00-04:00,269.86828335719485,272.3880228166428,268.7265217212476,270.0552978515625,500400,0.0,0.0
2022-07-11 00:00:00-04:00,269.2580673212538,272.4175793223714,269.13010685992606,269.73052978515625,545400,0.0,0.0
2022-07-12 00:00:00-04:00,268.5297062179179,272.92941328618537,264.85835247750845,266.30523681640625,753600,0.0,0.0
2022-07-13 00:00:00-04:00,262.6732281408163,268.6379268719056,262.6732281408163,265.20281982421875,789800,0.0,0.0
2022-07-14 00:00:00-04:00,259.98614862747615,264.86813925410377,258.29319614695044,264.36614990234375,928900,0.0,0.0
2022-07-15 00:00:00-04:00,267.89975377855217,270.7935224292821,266.7481697459619,267.3288879394531,2291800,0.0,0.0
2022-07-18 00:00:00-04:00,267.85052538722425,269.24817783900005,262.14171737685984,262.8996276855469,658500,0.0,0.0
2022-07-19 00:00:00-04:00,265.7540306913694,271.72858222002594,265.53748916855875,271.35455322265625,853700,0.0,0.0
2022-07-20 00:00:00-04:00,272.5652079522532,274.1695495681505,269.82892704569537,270.9411315917969,1115000,0.0,0.0
2022-07-21 00:00:00-04:00,272.41756264929444,276.74839320916806,270.9411513323371,276.2562561035156,888500,0.0,0.0
2022-07-22 00:00:00-04:00,276.25622334029674,279.75038436096526,272.88014036728947,275.0947570800781,918700,0.0,0.0
2022-07-25 00:00:00-04:00,275.3113158489205,279.307466520497,273.9038110144467,276.738525390625,789900,0.0,0.0
2022-07-26 00:00:00-04:00,276.12826821783136,277.71293512252294,273.85459741860996,274.84869384765625,534300,0.0,0.0
2022-07-27 00:00:00-04:00,274.45500180107956,283.20521345791775,274.45500180107956,281.56146240234375,728500,0.0,0.0
2022-07-28 00:00:00-04:00,282.5556052601511,289.6620662726063,279.3468617168389,288.1561279296875,923800,0.0,0.0
2022-07-29 00:00:00-04:00,287.9588822203341,293.33346928616936,286.5092249998676,287.0121765136719,1293900,0.56,0.0
2022-08-01 00:00:00-04:00,283.0181970116553,284.84259998630245,275.46420384352285,276.4602355957031,849400,0.0,0.0
2022-08-02 00:00:00-04:00,275.1683290395824,281.26279295210475,274.4287087561629,276.3813171386719,1086700,0.0,0.0
2022-08-03 00:00:00-04:00,276.9040010430382,283.8169653293095,276.68704454033804,282.07147216796875,843500,0.0,0.0
2022-08-04 00:00:00-04:00,281.79534912109375,283.04776206068294,279.57648810439224,281.79534912109375,740900,0.0,0.0
2022-08-05 00:00:00-04:00,280.17803814794445,283.6493422814042,279.2904997393591,283.55072021484375,561200,0.0,0.0
2022-08-08 00:00:00-04:00,284.7637397393734,287.40664288045946,284.22133336127564,285.81890869140625,529600,0.0,0.0
2022-08-09 00:00:00-04:00,285.3652242990437,290.2960261982433,284.6157327798929,289.35919189453125,667900,0.0,0.0
2022-08-10 00:00:00-04:00,293.5503744291003,295.72978044871536,290.6806441033426,293.59967041015625,943100,0.0,0.0
2022-08-11 00:00:00-04:00,295.5128516732029,298.1458832892228,290.5721780609185,292.5839538574219,741000,0.0,0.0
2022-08-12 00:00:00-04:00,295.41423682172064,297.8500544592876,293.8265328632408,297.30767822265625,702600,0.0,0.0
2022-08-15 00:00:00-04:00,295.71995017975837,297.60352038351084,294.8225404955476,296.51873779296875,1078000,0.0,0.0
2022-08-16 00:00:00-04:00,295.118380032356,298.4022810236919,295.00004559594436,296.83428955078125,757000,0.0,0.0
2022-08-17 00:00:00-04:00,294.645009162923,297.62320279784086,293.6193938991838,296.2425842285156,513100,0.0,0.0
2022-08-18 00:00:00-04:00,296.952684441248,299.0926662527796,294.5168664784604,298.38262939453125,644900,0.0,0.0
2022-08-19 00:00:00-04:00,297.71203435179893,297.78104272058084,293.96460606032514,295.719970703125,681900,0.0,0.0
2022-08-22 00:00:00-04:00,292.8896684524445,294.1519526884303,288.353324134135,288.698486328125,660300,0.0,0.0
2022-08-23 00:00:00-04:00,287.68273709630864,288.85627047784743,282.3673176510764,282.72235107421875,780000,0.0,0.0
2022-08-24 00:00:00-04:00,282.99849623328487,284.56648790741605,281.31217010755614,283.3436584472656,712700,0.0,0.0
2022-08-25 00:00:00-04:00,284.57633443262466,286.3415400077284,282.2588513059691,286.22320556640625,717200,0.0,0.0
2022-08-26 00:00:00-04:00,288.1758526556762,288.4716887985272,281.73622512093,281.9137268066406,856500,0.0,0.0
2022-08-29 00:00:00-04:00,279.41874584313365,281.23327776850374,276.95334429857087,278.9848327636719,512400,0.0,0.0
2022-08-30 00:00:00-04:00,278.98481070673296,280.27667860632823,275.681166879163,278.2156066894531,620300,0.0,0.0
2022-08-31 00:00:00-04:00,279.60606633329587,281.6178420430539,274.902091902696,275.3951721191406,825900,0.0,0.0
2022-09-01 00:00:00-04:00,275.65162346474284,277.0716972568444,271.4703117964637,276.8941955566406,661000,0.0,0.0
2022-09-02 00:00:00-04:00,279.1031080109314,282.1207564536643,273.1269783423642,274.4878845214844,534600,0.0,0.0
2022-09-06 00:00:00-04:00,274.83312559399985,278.5213569507039,274.34991648551335,277.3379821777344,823700,0.0,0.0
2022-09-07 00:00:00-04:00,278.07756061662997,284.8623198692356,277.5450254969995,284.57635498046875,493600,0.0,0.0
2022-09-08 00:00:00-04:00,283.43241453356325,288.2350117196162,282.18984257831977,286.9234313964844,722300,0.0,0.0
2022-09-09 00:00:00-04:00,287.0220225176396,289.95092062105556,285.68085858508005,288.0476379394531,701100,0.0,0.0
2022-09-12 00:00:00-04:00,288.02791669772193,290.2960739060162,287.2981374319532,289.9410705566406,694800,0.0,0.0
2022-09-13 00:00:00-04:00,285.04968299027394,285.28638197710916,279.3595476895848,280.1090393066406,756500,0.0,0.0
2022-09-14 00:00:00-04:00,280.2174887099853,281.74605548023186,278.2155841798513,279.8427429199219,858800,0.0,0.0
2022-09-15 00:00:00-04:00,280.69086552248024,280.69086552248024,275.9770195767247,276.2531433105469,1065000,0.0,0.0
2022-09-16 00:00:00-04:00,273.7581579083123,276.1150658287328,271.2631730736494,273.2847900390625,1571400,0.0,0.0
2022-09-19 00:00:00-04:00,271.9929539860008,274.921852185891,271.2533335324451,274.8528137207031,612500,0.0,0.0
2022-09-20 00:00:00-04:00,272.5353551973729,274.0343387145748,269.10353524006536,272.3973083496094,596700,0.0,0.0
2022-09-21 00:00:00-04:00,273.787743734155,277.8112653220243,269.0640265245002,269.2119445800781,863700,0.0,0.0
2022-09-22 00:00:00-04:00,268.9949518460907,270.1389014805747,264.3895997962485,268.45257568359375,1052500,0.0,0.0
2022-09-23 00:00:00-04:00,268.51174140307074,271.8844230734831,266.44079862967544,270.1290588378906,1238100,0.0,0.0
2022-09-26 00:00:00-04:00,269.7346072345266,270.9673078508838,265.43496193038317,266.0956726074219,849800,0.0,0.0
2022-09-27 00:00:00-04:00,269.1527758052404,269.63601491098075,264.3304666498379,267.21990966796875,767200,0.0,0.0
2022-09-28 00:00:00-04:00,270.20797519126006,272.88046170170634,268.2553665800478,271.46038818359375,912200,0.0,0.0
2022-09-29 00:00:00-04:00,270.74050784041594,270.74050784041594,265.7307957258436,267.2001953125,664200,0.0,0.0
2022-09-30 00:00:00-04:00,267.1212619530835,269.17249243242344,264.05431756374435,264.16278076171875,789700,0.0,0.0
2022-10-03 00:00:00-04:00,265.64202107404395,273.0480952789996,263.36399296674125,271.77593994140625,635700,0.0,0.0
2022-10-04 00:00:00-04:00,274.24140141431207,280.8388183266673,274.06389972672673,280.38519287109375,756100,0.0,0.0
2022-10-05 00:00:00-04:00,277.88032502282135,280.55281174866593,276.1742563974522,278.8664855957031,813700,0.0,0.0
2022-10-06 00:00:00-04:00,278.4818928193783,279.4483108997175,275.81924728998314,276.8349914550781,675800,0.0,0.0
2022-10-07 00:00:00-04:00,274.9908737358249,274.9908737358249,267.17062784412406,269.3302917480469,601500,0.0,0.0
2022-10-10 00:00:00-04:00,271.1546836256561,276.2728590466275,270.46438933031885,275.7206115722656,725100,0.0,0.0
2022-10-11 00:00:00-04:00,275.7403014420905,276.7462043345429,270.6024140646864,272.4071044921875,649000,0.0,0.0
2022-10-12 00:00:00-04:00,273.6890930870068,275.98683356433594,269.882528409873,270.0797424316406,597700,0.0,0.0
2022-10-13 00:00:00-04:00,264.41922564455183,278.69881074569895,262.66386111876653,277.60418701171875,870000,0.0,0.0
2022-10-14 00:00:00-04:00,280.651424844735,281.647456621949,266.5591822825118,267.0621337890625,910600,0.0,0.0
2022-10-17 00:00:00-04:00,271.1349936672596,276.25316951140087,270.54329129717,273.66943359375,870600,0.0,0.0
2022-10-18 00:00:00-04:00,280.2569738549082,280.5232263736306,272.56493347282844,276.45037841796875,703400,0.0,0.0
2022-10-19 00:00:00-04:00,274.21180769880243,278.0972827807334,273.4426036523671,277.0420837402344,844200,0.0,0.0
2022-10-20 00:00:00-04:00,277.0913891346259,277.0913891346259,268.87665528634415,269.9318542480469,917200,0.0,0.0
2022-10-21 00:00:00-04:00,269.8135004277877,277.29845450116426,266.6281913956246,276.2432556152344,1633400,0.0,0.0
2022-10-24 00:00:00-04:00,278.8665020745964,282.18001744480364,278.0381307558531,280.57257080078125,783300,0.0,0.0
2022-10-25 00:00:00-04:00,279.32996057782856,279.32996057782856,273.2354959335311,276.12493896484375,949200,0.0,0.0
2022-10-26 00:00:00-04:00,276.77582326821437,278.590355066779,272.75227137533614,273.294677734375,1144800,0.0,0.0
2022-10-27 00:00:00-04:00,275.49378502509614,279.8723400875341,274.083582721737,278.412841796875,965200,0.0,0.0
